model,region,year,area,lai,tas,pr,gpp,pct_growth_gpp
CNRM-ESM2-1,Afghanistan,1895,667312807936.0,224179732691.2951,8.898799142698392,0.5008242340117943,0.30588079533028645,0.3050455303637569
CNRM-ESM2-1,Afghanistan,1896,667312807936.0,196552586477.08566,10.689204877785254,0.0681414018678518,0.2462680048933167,-0.2167750746135213
CNRM-ESM2-1,Afghanistan,1897,667312807936.0,192641442263.3006,10.63718405653127,0.059645912451897244,0.22679568297274474,-0.082370856536637
CNRM-ESM2-1,Afghanistan,1898,667312807936.0,207042492532.45734,9.623322539840537,0.18514069095316124,0.2619581520951935,0.14413522901549158
CNRM-ESM2-1,Afghanistan,1899,667312807936.0,197087701670.7251,11.657637373050212,0.10876276535142174,0.23092396467849696,-0.12609626707450627
CNRM-ESM2-1,Afghanistan,1900,667312807936.0,217743731718.24268,9.561793372512076,0.42482071274201993,0.28166313201838256,0.19862329046144556
CNRM-ESM2-1,Afghanistan,1901,667312807936.0,210228533014.83936,9.130367787704834,0.02302474300648258,0.2625507404332549,-0.07026742932232977
CNRM-ESM2-1,Afghanistan,1902,667312807936.0,191910684920.5178,10.303135606834958,0.25796375954667417,0.22333391810698106,-0.16177631813789062
CNRM-ESM2-1,Afghanistan,1903,667312807936.0,194842270982.72482,8.28968558592356,0.07843050638037444,0.22266123961805862,-0.0030165305042217927
CNRM-ESM2-1,Afghanistan,1904,667312807936.0,206072641963.75903,9.622486906556631,0.12382863039281419,0.25008729073288566,0.11615850825187879
CNRM-ESM2-1,Afghanistan,1905,667312807936.0,217372213481.05902,10.318601816734239,0.0971503093897798,0.2778363563648322,0.10522227435019427
CNRM-ESM2-1,Afghanistan,1906,667312807936.0,197633115245.58154,9.816176754127985,0.1368777820691073,0.23630679424489154,-0.1619013577979549
CNRM-ESM2-1,Afghanistan,1907,667312807936.0,199197656705.73865,10.042749641668747,0.04170852592990991,0.22990575149698395,-0.027461487560881404
CNRM-ESM2-1,Afghanistan,1908,667312807936.0,204034990088.5418,11.212706860739573,0.015004439131967171,0.25178148249705984,0.09089212954403725
CNRM-ESM2-1,Afghanistan,1909,667312807936.0,208590287887.70453,10.119509485232198,0.40551457030519505,0.25528845958022117,0.013832541472021953
CNRM-ESM2-1,Afghanistan,1910,667312807936.0,212294729744.27036,9.788853518371782,0.2878986538702147,0.2760269547378857,0.07810440318429124
CNRM-ESM2-1,Afghanistan,1911,667312807936.0,205504768575.24637,8.875323292260553,-0.12358635278401796,0.24653720917713373,-0.11298559094271199
CNRM-ESM2-1,Afghanistan,1912,667312807936.0,190027139575.87338,9.14888441746549,0.019771921066879493,0.20949520702512955,-0.16281207116078433
CNRM-ESM2-1,Afghanistan,1913,667312807936.0,230806676997.6977,7.771162270083875,0.49541723178838365,0.3200850932969499,0.42388601605839016
CNRM-ESM2-1,Afghanistan,1914,667312807936.0,203621481306.52512,10.162104729681758,-0.3148574390258407,0.22735196631049207,-0.34208754793801766
CNRM-ESM2-1,Afghanistan,1915,667312807936.0,237283906823.97076,9.627857869477143,0.53777370243587,0.3198674904085711,0.3414074885014098
CNRM-ESM2-1,Afghanistan,1916,667312807936.0,243141713383.24588,8.942522315391953,0.3850054273232732,0.33489105047652257,0.04589843891003942
CNRM-ESM2-1,Afghanistan,1917,667312807936.0,212474002749.4616,8.309345214217164,0.20673394080926447,0.2599486115813623,-0.25332129275398896
CNRM-ESM2-1,Afghanistan,1918,667312807936.0,213655593594.6515,9.807781018719693,0.19821880610534412,0.27152531582340006,0.04357141559545186
CNRM-ESM2-1,Afghanistan,1919,667312807936.0,218981059966.61584,9.94716197481291,0.2579584806345188,0.2806843868086064,0.03317548016678251
CNRM-ESM2-1,Afghanistan,1920,667312807936.0,191252546909.79926,10.06326149609233,-0.019968396978475612,0.21141424393824643,-0.28341140922913466
CNRM-ESM2-1,Afghanistan,1921,667312807936.0,213586043915.60748,8.67007701943822,0.4647729054728666,0.2713315907940479,0.24952220492910704
CNRM-ESM2-1,Afghanistan,1922,667312807936.0,193575960653.51086,10.25694803378035,-0.2898442339387781,0.21544861197292434,-0.23061923359343295
CNRM-ESM2-1,Afghanistan,1923,667312807936.0,220762498972.09705,9.971578635193179,0.21469670805424787,0.2808998183247252,0.2652756657631805
CNRM-ESM2-1,Afghanistan,1924,667312807936.0,233307843070.53754,10.187538511528976,0.21104557760445147,0.3088164089966013,0.0947488673326149
CNRM-ESM2-1,Afghanistan,1925,667312807936.0,203563722556.49847,9.116168259559734,0.05631952298166615,0.23405267056496123,-0.2772007767675384
CNRM-ESM2-1,Afghanistan,1926,667312807936.0,215315838682.7211,8.49469482701363,0.24864001420201204,0.261603083218177,0.11128222760212081
CNRM-ESM2-1,Afghanistan,1927,667312807936.0,254720405369.213,8.883621864092612,0.4505820570834695,0.35083391262707386,0.2934845225648284
CNRM-ESM2-1,Afghanistan,1928,667312807936.0,244799632295.40622,9.041322816212814,0.28108795756199995,0.3104176257376406,-0.1223943574351225
CNRM-ESM2-1,Afghanistan,1929,667312807936.0,208195056785.79532,9.975332301553625,0.1657112826253522,0.24752119185510976,-0.22642236864524268
CNRM-ESM2-1,Afghanistan,1930,667312807936.0,227343577411.0846,9.28109430289548,0.34608560350525264,0.3006469063352878,0.19444030551149916
CNRM-ESM2-1,Afghanistan,1931,667312807936.0,233640002644.83606,9.651897174517128,0.23787414645214716,0.30579950699798913,0.016993173810515794
CNRM-ESM2-1,Afghanistan,1932,667312807936.0,242607107518.76697,9.470480844018095,0.4575785908649172,0.33197534786963506,0.08213103143258138
CNRM-ESM2-1,Afghanistan,1933,667312807936.0,246876721956.4082,9.593405000188863,0.12356769566773958,0.31910310293112526,-0.03954645550939406
CNRM-ESM2-1,Afghanistan,1934,667312807936.0,225222796091.2752,9.679274600187277,0.12020587847023412,0.29088843928082403,-0.0925744337480876
CNRM-ESM2-1,Afghanistan,1935,667312807936.0,224393742055.63373,8.861885880342774,0.14490536692522007,0.27572055785030736,-0.053551942232630934
CNRM-ESM2-1,Afghanistan,1936,667312807936.0,264997751032.52887,8.745184860904795,0.34167103579551183,0.3800820921276748,0.32099938003908945
CNRM-ESM2-1,Afghanistan,1937,667312807936.0,217597651104.06702,8.210424868962305,0.14550853399111444,0.25488546629638625,-0.3995729688231565
CNRM-ESM2-1,Afghanistan,1938,667312807936.0,253934033373.3462,8.631240547335478,0.25406736709517125,0.3539359961825773,0.3283018025623621
CNRM-ESM2-1,Afghanistan,1939,667312807936.0,192591789323.47113,10.72085507542604,-0.057313293024165254,0.20455469831104212,-0.548280681921185
CNRM-ESM2-1,Afghanistan,1940,667312807936.0,254778387828.54645,8.896474705005657,0.6424666497475083,0.3597629992346731,0.5646100660711182
CNRM-ESM2-1,Afghanistan,1941,667312807936.0,256909674725.94525,8.41473029438661,0.29576576854371933,0.370024247171618,0.028123057194378576
CNRM-ESM2-1,Afghanistan,1942,667312807936.0,218935798719.54617,8.928410647765668,0.08789278659466822,0.2623883052858821,-0.343743048580876
CNRM-ESM2-1,Afghanistan,1943,667312807936.0,254466799242.25006,10.117956964760195,0.2040666984190461,0.34707642050068266,0.2797194998833217
CNRM-ESM2-1,Afghanistan,1944,667312807936.0,199218258163.4782,10.868097277607909,-0.25091826483911,0.22077930521796302,-0.4523814040473657
CNRM-ESM2-1,Afghanistan,1945,667312807936.0,224538332063.09808,9.818101157118019,0.2988881210170669,0.28054118756891183,0.23955696679374028
CNRM-ESM2-1,Afghanistan,1946,667312807936.0,248350412106.6165,10.57031427356843,0.35671357061489783,0.34346621469033006,0.20236820032005176
CNRM-ESM2-1,Afghanistan,1947,667312807936.0,216307439906.77795,9.989062142022442,0.17757635448605796,0.25935970515463924,-0.2808728295884426
CNRM-ESM2-1,Afghanistan,1948,667312807936.0,226902463316.03198,8.58979093793946,0.2565448674173668,0.28796639405118424,0.10462786483739572
CNRM-ESM2-1,Afghanistan,1949,667312807936.0,236518796305.1819,9.818962919417066,0.3877014917003935,0.31091178158643185,0.07666542544102461
CNRM-ESM2-1,Afghanistan,1950,667312807936.0,252418669059.00043,9.09831816193504,0.19814892837279463,0.337116076442873,0.08091810008346068
CNRM-ESM2-1,Afghanistan,1951,667312807936.0,269591278021.70505,10.16362445464436,0.39666170234101156,0.37857447460667965,0.11598550449377754
CNRM-ESM2-1,Afghanistan,1952,667312807936.0,227948162304.40063,9.944974400238939,0.18839734703605449,0.2779292126923025,-0.30904636535990415
CNRM-ESM2-1,Afghanistan,1953,667312807936.0,245581413164.2343,10.280211630191541,0.18551227173393012,0.32601768010706483,0.15958516268984857
CNRM-ESM2-1,Afghanistan,1954,667312807936.0,250660568900.24954,9.249564156287235,0.3449450005828522,0.3288839401686539,0.00875330973080346
CNRM-ESM2-1,Afghanistan,1955,667312807936.0,237460772300.30325,9.12783335932311,0.2673026446734986,0.29381559421983244,-0.1127525830816618
CNRM-ESM2-1,Afghanistan,1956,667312807936.0,225571868892.2032,9.604731143005594,0.21534349659167693,0.26350122333900705,-0.10889432937910448
CNRM-ESM2-1,Afghanistan,1957,667312807936.0,282902446485.45953,8.596416049548548,0.4129899378008306,0.4142164624770315,0.4523306827849214
CNRM-ESM2-1,Afghanistan,1958,667312807936.0,248926711355.51392,9.408545664206978,0.25382644819466954,0.3215802108853703,-0.253141691313415
CNRM-ESM2-1,Afghanistan,1959,667312807936.0,240482077501.79764,9.938185774147309,0.39145082718951096,0.3053095414060368,-0.05192085028418325
CNRM-ESM2-1,Afghanistan,1960,667312807936.0,264042163023.48834,8.935171635777428,0.3555519686706481,0.3545740126704925,0.14959095282256452
CNRM-ESM2-1,Afghanistan,1961,667312807936.0,226128823624.90167,10.818173293653103,0.02712151591252405,0.2630437593470709,-0.2985967009459689
CNRM-ESM2-1,Afghanistan,1962,667312807936.0,229533378847.52393,9.306297568338646,-0.001204665089744046,0.2643593142687805,0.004988812981987056
CNRM-ESM2-1,Afghanistan,1963,667312807936.0,256008561868.78693,10.090096848195188,0.3809902515588725,0.338014726936547,0.24578024868270076
CNRM-ESM2-1,Afghanistan,1964,667312807936.0,323305333706.908,9.212988976622109,0.5173994090556053,0.4989382691539603,0.3893929136365908
CNRM-ESM2-1,Afghanistan,1965,667312807936.0,222054951428.87283,10.596556360184037,0.030942231664601753,0.2562017619444921,-0.6665171123267875
CNRM-ESM2-1,Afghanistan,1966,667312807936.0,265486942923.22473,10.73741972737371,0.1588015897963012,0.3475303933360524,0.3048868573559287
CNRM-ESM2-1,Afghanistan,1967,667312807936.0,265636206659.01562,9.856926288380047,0.3034249058383595,0.3592094662214436,0.033053565686209874
CNRM-ESM2-1,Afghanistan,1968,667312807936.0,276141843498.83936,8.92189859354215,0.48239469263477786,0.3783879925927993,0.052014414921656926
CNRM-ESM2-1,Afghanistan,1969,667312807936.0,240930227941.3883,11.0385521557806,-0.17626597454903795,0.2855842381062133,-0.28138306438688165
CNRM-ESM2-1,Afghanistan,1970,667312807936.0,246324760201.29376,9.30508291818217,0.4023702139573236,0.3131000887403818,0.0919858715186237
CNRM-ESM2-1,Afghanistan,1971,667312807936.0,310909031993.99817,8.233381412273678,0.6729416411317554,0.4796362699015805,0.4265051338525997
CNRM-ESM2-1,Afghanistan,1972,667312807936.0,308977813807.1034,8.73386782448444,0.46048743763835415,0.4611943184764062,-0.039208576292661945
CNRM-ESM2-1,Afghanistan,1973,667312807936.0,261655727391.30862,8.845181721165734,0.24555410679894862,0.33884198255606973,-0.3082855987615384
CNRM-ESM2-1,Afghanistan,1974,667312807936.0,258918125926.24774,11.03114346244813,0.09041765915045911,0.33398411329614397,-0.014440443691918992
CNRM-ESM2-1,Afghanistan,1975,667312807936.0,293613103095.54846,8.857982277246844,0.5501647309851617,0.4321531244889699,0.2576865534115681
CNRM-ESM2-1,Afghanistan,1976,667312807936.0,259231413414.03815,9.89783932594685,0.3387735685268345,0.3463766661046222,-0.2212531669858403
CNRM-ESM2-1,Afghanistan,1977,667312807936.0,228881243579.45206,8.66938720732343,0.02162654154095905,0.26435312492607943,-0.2702410095087786
CNRM-ESM2-1,Afghanistan,1978,667312807936.0,286405471140.34265,8.607567106514326,0.5679106479851713,0.4154446985353372,0.4520637054721174
CNRM-ESM2-1,Afghanistan,1979,667312807936.0,262884491463.09314,8.474766597623177,0.16417357679248956,0.3502601553861789,-0.1706733297775359
CNRM-ESM2-1,Afghanistan,1980,667312807936.0,253747820391.18317,10.327357154270848,0.14688706053820152,0.3249753283662615,-0.07492691274635077
CNRM-ESM2-1,Afghanistan,1981,667312807936.0,259656123233.26605,9.654231640183184,0.07685440448666775,0.3470751598768303,0.06579208883231713
CNRM-ESM2-1,Afghanistan,1982,667312807936.0,244822553061.20508,10.605325008706332,0.06157129189184314,0.3130142174238889,-0.10329274297326929
CNRM-ESM2-1,Afghanistan,1983,667312807936.0,272427440326.54565,10.482157839254585,0.20977611342412894,0.3742983824787632,0.1788046808562881
CNRM-ESM2-1,Afghanistan,1984,667312807936.0,294745965853.079,9.980493705742413,0.35630684830310566,0.4408096529137948,0.163559862779333
CNRM-ESM2-1,Afghanistan,1985,667312807936.0,258102107113.54993,9.44393041981047,0.22368990510661002,0.34692328413053664,-0.23950948391662896
CNRM-ESM2-1,Afghanistan,1986,667312807936.0,241406107522.4234,10.076413197218894,0.21342184256517385,0.3019668763356266,-0.1387863419554567
CNRM-ESM2-1,Afghanistan,1987,667312807936.0,295745110685.45795,9.229863433476803,0.2714747464567309,0.43699475846307695,0.3696038703083798
CNRM-ESM2-1,Afghanistan,1988,667312807936.0,262850620735.52472,9.778251592674573,0.29756259348098607,0.36655810844115655,-0.17576414226614123
CNRM-ESM2-1,Afghanistan,1989,667312807936.0,254276300709.05933,9.79625082008726,0.17202850945364806,0.335426317839528,-0.08875474506007386
CNRM-ESM2-1,Afghanistan,1990,667312807936.0,288702147398.4345,10.006830798943213,0.3530931014390414,0.428716446975695,0.2453934243014403
CNRM-ESM2-1,Afghanistan,1991,667312807936.0,266068459397.74435,11.4337553624535,-0.060853565560569395,0.3513235992504378,-0.19908800370413615
CNRM-ESM2-1,Afghanistan,1992,667312807936.0,271881957938.92532,9.004499322299862,0.35540621960949875,0.38017729957049523,0.07892998779286187
CNRM-ESM2-1,Afghanistan,1993,667312807936.0,239871528826.80756,11.11385759885939,-0.23523102093312698,0.29954056441399357,-0.23838787289227426
CNRM-ESM2-1,Afghanistan,1994,667312807936.0,234346437630.85953,10.756201994766162,0.08056830812633085,0.28149209356968613,-0.06214548843255652
CNRM-ESM2-1,Afghanistan,1995,667312807936.0,300473763711.1196,9.680021269302472,0.3085636996916278,0.448939041373265,0.4667827528105325
CNRM-ESM2-1,Afghanistan,1996,667312807936.0,240996364057.4177,10.671446631426353,-0.15523306365724773,0.3038527739797631,-0.3903438252318622
CNRM-ESM2-1,Afghanistan,1997,667312807936.0,243215236392.2275,9.861652100222143,0.27678193284566505,0.31479025263561966,0.03536326441270332
CNRM-ESM2-1,Afghanistan,1998,667312807936.0,249854113305.05493,9.51671332291117,0.06349120926938168,0.3345814938086154,0.060973926230449615
CNRM-ESM2-1,Afghanistan,1999,667312807936.0,304395965893.63776,8.229461463255927,0.471022306002389,0.44296059511984653,0.2806003373998449
CNRM-ESM2-1,Afghanistan,2000,667312807936.0,276737962248.2792,9.75563624464445,0.27274009944166244,0.3791051208853975,-0.15566728558286858
CNRM-ESM2-1,Afghanistan,2001,667312807936.0,277668898197.95917,10.364753596768306,0.10066663589174255,0.38416593429529944,0.013261049373291978
CNRM-ESM2-1,Afghanistan,2002,667312807936.0,258693973088.5343,10.295940510114649,0.06435872884287408,0.3433479224601326,-0.11233029555608587
CNRM-ESM2-1,Afghanistan,2003,667312807936.0,270958932335.16675,9.011375361767401,0.5745548252263772,0.38885137024490746,0.12445290471891768
CNRM-ESM2-1,Afghanistan,2004,667312807936.0,377236282930.2477,8.3126067443717,0.5425675387494684,0.5991501375663169,0.43231502475693173
CNRM-ESM2-1,Afghanistan,2005,667312807936.0,257224745619.66595,8.92705877686463,0.26688048850635837,0.34997717774602016,-0.5376442678134794
CNRM-ESM2-1,Afghanistan,2006,667312807936.0,311750308674.72076,9.561713750690574,0.46490113324341853,0.4915641473061888,0.33972449849275466
CNRM-ESM2-1,Afghanistan,2007,667312807936.0,305096715208.80994,9.857415841605043,0.4619573889611403,0.4724939845583758,-0.03956742865086749
CNRM-ESM2-1,Afghanistan,2008,667312807936.0,340400030453.88654,9.190943486224056,0.3510912460909467,0.5379449852140384,0.12973128120723887
CNRM-ESM2-1,Afghanistan,2009,667312807936.0,271653724939.38727,9.115145771572026,0.34269703064567997,0.38261870551046756,-0.340717350642054
CNRM-ESM2-1,Afghanistan,2010,667312807936.0,292044159604.07587,9.611305126940914,0.2677277127297295,0.44393025035103734,0.148628509963174
CNRM-ESM2-1,Afghanistan,2011,667312807936.0,312810882312.72546,9.330040995414688,0.39365377312383315,0.48905301615976776,0.0968034448150259
CNRM-ESM2-1,Afghanistan,2012,667312807936.0,285980828651.8752,11.246230489746022,-0.01458244554613545,0.4183138331673534,-0.15623895323402726
CNRM-ESM2-1,Afghanistan,2013,667312807936.0,301263056793.23,9.307624426471842,0.468278162528132,0.48033221858493275,0.1382460386791421
CNRM-ESM2-1,Afghanistan,2014,667312807936.0,333811094057.32764,9.147586257347344,0.5250361960237333,0.5563113510284066,0.14685013483429643
CNRM-ESM2-1,Albania,1850,18291034112.0,28792725867.636955,14.030781785102759,1.2667522285243427,2.0280206703582175,
CNRM-ESM2-1,Albania,1851,18291034112.0,31398089400.763107,14.162540132705487,1.2939600113813203,2.136473872643327,0.05209646881989494
CNRM-ESM2-1,Albania,1852,18291034112.0,26632212582.04546,14.818397130080257,0.8938158055319564,1.7051596675496064,-0.22549799397365056
CNRM-ESM2-1,Albania,1853,18291034112.0,35370961200.30642,13.841815603595933,1.5669656325065657,2.5919712814295384,0.41875994572568753
CNRM-ESM2-1,Albania,1854,18291034112.0,38613831015.407845,15.040860528815301,1.1609081949351154,2.4576285459619456,-0.053221819447844765
CNRM-ESM2-1,Albania,1855,18291034112.0,31544961102.17364,14.650145146618174,1.344500504908145,2.203388401934007,-0.10920052108878386
CNRM-ESM2-1,Albania,1856,18291034112.0,28549143517.192665,14.91482283795466,1.261987134328244,1.9303013040311658,-0.1323202513863535
CNRM-ESM2-1,Albania,1857,18291034112.0,28445479365.715115,14.644033437232451,1.3525836063049492,1.9009353976244177,-0.015330027245752387
CNRM-ESM2-1,Albania,1858,18291034112.0,33578494308.58365,14.098073880966409,1.4251402750356648,2.3638416178774198,0.21794202022111697
CNRM-ESM2-1,Albania,1859,18291034112.0,36929473600.89479,14.559548155902178,1.482683999694864,2.513267094792037,0.06129543836154361
CNRM-ESM2-1,Albania,1860,18291034112.0,27113871074.428677,14.841903086177638,1.3101142937326673,1.9516816365519742,-0.2528921594865844
CNRM-ESM2-1,Albania,1861,18291034112.0,31280277243.168262,15.027115160798417,1.1681925068480217,2.066774019223499,0.05729756815882103
CNRM-ESM2-1,Albania,1862,18291034112.0,29533361226.47616,14.363215114645811,1.2539750253335844,2.0292303142939203,-0.018332381183585267
CNRM-ESM2-1,Albania,1863,18291034112.0,38165150104.49363,14.32677988548801,1.302726162762283,2.5006873742413145,0.20890907814310888
CNRM-ESM2-1,Albania,1864,18291034112.0,31075700905.036537,14.672133715686925,1.1647418622634698,1.985600085558816,-0.23064446522108184
CNRM-ESM2-1,Albania,1865,18291034112.0,28683670137.480396,14.64061906370398,1.2678386052503618,1.9004396465108324,-0.04383592625223354
CNRM-ESM2-1,Albania,1866,18291034112.0,32417528666.924843,13.6674334800407,1.1424509799112443,2.0706049702713956,0.085755568442894
CNRM-ESM2-1,Albania,1867,18291034112.0,28783037878.482407,15.445065182202484,1.5099430967436198,2.0652210199162644,-0.00260356862653055
CNRM-ESM2-1,Albania,1868,18291034112.0,30390428650.878426,15.122147006675846,0.9167055394265804,2.056390882363642,-0.004284804718034718
CNRM-ESM2-1,Albania,1869,18291034112.0,31411843624.445705,14.667813904644731,1.0112774900150243,2.1389175064186556,0.03934741552842047
CNRM-ESM2-1,Albania,1870,18291034112.0,30854777021.174458,14.933798761237199,1.2535995206970518,1.8872336663241795,-0.12518777468163744
CNRM-ESM2-1,Albania,1871,18291034112.0,27942139331.933353,15.125039129387858,1.5541310579860823,1.898290730121342,0.005841777298969175
CNRM-ESM2-1,Albania,1872,18291034112.0,39966318057.34813,14.037025309911883,1.3231903278085502,2.756894951016689,0.37315116312427754
CNRM-ESM2-1,Albania,1873,18291034112.0,32189035128.872128,14.98387702001287,1.5227287227297055,1.9634589510122182,-0.3393973398855087
CNRM-ESM2-1,Albania,1874,18291034112.0,31427883506.107693,14.016392287162887,1.0514418847438283,2.125058225274562,0.07909151334173448
CNRM-ESM2-1,Albania,1875,18291034112.0,23830146260.834587,14.522927563811038,1.0633237776365092,1.6251046242222686,-0.2682270042842971
CNRM-ESM2-1,Albania,1876,18291034112.0,29552371612.788727,14.748415737464825,1.180588856964268,2.0507306738519127,0.2326239580688773
CNRM-ESM2-1,Albania,1877,18291034112.0,38354679649.519424,14.308228542380164,1.4445848438936852,2.5087720916015512,0.20159727099510016
CNRM-ESM2-1,Albania,1878,18291034112.0,55645364146.25738,13.38060954890841,1.5749242303207633,3.688306874864046,0.3853740843423147
CNRM-ESM2-1,Albania,1879,18291034112.0,32473070703.328835,14.974191075155206,1.3922224965457142,2.069503980225961,-0.5778585557683695
CNRM-ESM2-1,Albania,1880,18291034112.0,30436820664.26413,13.842839041954846,1.188843471757029,2.2689443026315232,0.09200570291321242
CNRM-ESM2-1,Albania,1881,18291034112.0,29287182472.570858,13.871892474448883,1.1114735405954599,1.9351040438469642,-0.1591535639308702
CNRM-ESM2-1,Albania,1882,18291034112.0,42310578450.9858,13.306879916256435,1.4547084334006513,2.7842066418770623,0.3638018700636346
CNRM-ESM2-1,Albania,1883,18291034112.0,37269654942.62655,14.078101338425768,1.3238748930523234,2.576326815630001,-0.07759829491336434
CNRM-ESM2-1,Albania,1884,18291034112.0,29897115349.220028,13.896820218445841,1.1871685137068855,1.993286793065386,-0.256579738555093
CNRM-ESM2-1,Albania,1885,18291034112.0,28934491556.216045,14.24652693238977,1.4860937392285192,1.8790973070293784,-0.058993425366659635
CNRM-ESM2-1,Albania,1886,18291034112.0,31612675458.581486,14.99190598579304,1.4066234518981022,2.18271821787757,0.1497794833205497
CNRM-ESM2-1,Albania,1887,18291034112.0,33216394690.282322,13.665488716021,1.3833121321887538,2.231751740045065,0.02221582173919856
CNRM-ESM2-1,Albania,1888,18291034112.0,29713094300.119087,13.643965407408016,1.3368592411370939,2.125640349691303,-0.04871371274095038
CNRM-ESM2-1,Albania,1889,18291034112.0,22482213087.662544,13.109770223539215,0.4012108525859554,1.5602006626877079,-0.30925865509614864
CNRM-ESM2-1,Albania,1890,18291034112.0,22201030425.628967,16.017690078526357,1.081199030451085,1.5888128506206107,0.018172659614389075
CNRM-ESM2-1,Albania,1891,18291034112.0,40303206208.7478,13.50454427640733,1.2343544075372126,2.7804174608138976,0.5596139796574586
CNRM-ESM2-1,Albania,1892,18291034112.0,30819941911.55765,14.376300982699377,1.1979587272231151,1.8441418485396799,-0.4105870356425577
CNRM-ESM2-1,Albania,1893,18291034112.0,28102238329.16688,14.804123217439043,1.2775888764077243,1.9859057678361332,0.07406106973117521
CNRM-ESM2-1,Albania,1894,18291034112.0,34702395915.50736,14.45982105829944,1.298597741748945,2.3924598927067886,0.186246964167732
CNRM-ESM2-1,Albania,1895,18291034112.0,30542789389.005558,14.387721147929199,0.9363226804462843,2.0325213075296555,-0.1630450346512382
CNRM-ESM2-1,Albania,1896,18291034112.0,18957963385.406166,15.093418542413758,0.8973394601354974,1.2460183877469828,-0.48932386811659634
CNRM-ESM2-1,Albania,1897,18291034112.0,29345405747.416584,14.117632387762228,1.0340538192408528,1.9736932582746975,0.4599533603142244
CNRM-ESM2-1,Albania,1898,18291034112.0,26829613415.014244,13.37357687754178,1.2677492833759156,1.8709977414828993,-0.053434697818344645
CNRM-ESM2-1,Albania,1899,18291034112.0,27369648265.740505,13.759670978702959,0.9734051453116492,1.7461603264430543,-0.06905256197581056
CNRM-ESM2-1,Albania,1900,18291034112.0,33465514333.73903,14.034401169868376,0.8321037117954001,2.197453977738119,0.22988012915129197
CNRM-ESM2-1,Albania,1901,18291034112.0,22517268857.91068,15.011376367856428,0.9511374777028039,1.3908759502775354,-0.45736567863075644
CNRM-ESM2-1,Albania,1902,18291034112.0,30220843605.554768,14.135421125856169,1.5276256160489199,2.214130123738651,0.46492587698408266
CNRM-ESM2-1,Albania,1903,18291034112.0,31332134616.790188,13.848753294226242,1.266354611692933,2.072371543131993,-0.0661659811969878
CNRM-ESM2-1,Albania,1904,18291034112.0,27678189468.057636,14.375669535652548,0.9152647071437906,1.808687999109642,-0.13609190443778574
CNRM-ESM2-1,Albania,1905,18291034112.0,31323453749.79918,13.192196947907746,1.1467864644195211,2.0511213578975127,0.12578492738306912
CNRM-ESM2-1,Albania,1906,18291034112.0,33552584951.710407,14.007111849850219,1.2539504514367907,2.191767632246111,0.06632170882892774
CNRM-ESM2-1,Albania,1907,18291034112.0,31731510428.699574,13.74688745786068,1.1615294012299797,2.2263390152320492,0.015650182925491696
CNRM-ESM2-1,Albania,1908,18291034112.0,30587020535.295055,13.815096145379755,1.2158210485619918,2.081097299577364,-0.06746323672260823
CNRM-ESM2-1,Albania,1909,18291034112.0,28943807926.085777,13.6077528026006,1.2610291054296063,1.9305144816525646,-0.07510876428495261
CNRM-ESM2-1,Albania,1910,18291034112.0,36348236594.38586,13.756519641614943,1.2730383875229005,2.537454483751689,0.273374868571722
CNRM-ESM2-1,Albania,1911,18291034112.0,36878655121.44405,13.179391604906924,1.3794465180005564,2.377733274097284,-0.06501377875398151
CNRM-ESM2-1,Albania,1912,18291034112.0,39418595925.27461,13.83168528405696,1.248898191925182,2.6460350266025205,0.10691467515694997
CNRM-ESM2-1,Albania,1913,18291034112.0,27416225243.401257,13.449607368364752,1.1961153256508514,1.8093676631534212,-0.3800848763078085
CNRM-ESM2-1,Albania,1914,18291034112.0,30566095821.83668,13.03607771363977,1.3506099564770793,2.0147495340412105,0.10751746008427632
CNRM-ESM2-1,Albania,1915,18291034112.0,24389323380.27448,14.578378170483745,0.7533594149103156,1.5444887733945334,-0.2658019223622803
CNRM-ESM2-1,Albania,1916,18291034112.0,35509101482.24568,12.762616583818954,0.9953881275687962,2.408995979641211,0.4445170901537623
CNRM-ESM2-1,Albania,1917,18291034112.0,31124651829.441647,13.676180068760743,1.0182800142282338,2.0425173495380333,-0.16502701275837628
CNRM-ESM2-1,Albania,1918,18291034112.0,26087538712.840508,14.019761427787898,0.954728641970368,1.8794496190587917,-0.08320406382109613
CNRM-ESM2-1,Albania,1919,18291034112.0,35700046729.160904,12.654741511932798,1.242306692344322,2.3787933240913697,0.2356143742670207
CNRM-ESM2-1,Albania,1920,18291034112.0,32074781194.51965,13.489292399088583,1.0909652676827855,2.1195092805831592,-0.11540876196049799
CNRM-ESM2-1,Albania,1921,18291034112.0,24556013114.148956,13.878062125428128,1.3248737313640135,1.599135465633244,-0.2817214412337367
CNRM-ESM2-1,Albania,1922,18291034112.0,24738095679.32324,12.756049754521655,1.3740805930929845,1.819120566217205,0.12889002969870184
CNRM-ESM2-1,Albania,1923,18291034112.0,33903593000.07296,13.5369027751766,1.4839817332594079,2.4205736255411257,0.28565136849552464
CNRM-ESM2-1,Albania,1924,18291034112.0,33169653576.125122,13.664954914030488,1.4338918243534244,2.491654257817416,0.028942303028343774
CNRM-ESM2-1,Albania,1925,18291034112.0,32850125737.482258,14.154944265705295,1.1542426533620203,2.2115006579450553,-0.11927553461910745
